2.901468699723867228e+00
2.982045517435659931e+00
2.905450106141052036e+00
2.816587343701252966e+00
2.826887675590581850e+00
2.821301695250936881e+00
2.752447317670528637e+00
2.738183836419090689e+00
2.807060953608629728e+00
2.630467871724302853e+00
2.669009745867325201e+00
2.668087403841215899e+00
2.483241878258358959e+00
2.379799272775622310e+00
2.311577482465339450e+00
4.033413758349510658e+00
4.113990576061302917e+00
4.037395164766695466e+00
3.948532402326896396e+00
3.958832734216225280e+00
3.953246753876580311e+00
3.884392376296172067e+00
3.870128895044734119e+00
3.939006012234273157e+00
3.762412930349946283e+00
3.800954804492969075e+00
3.800032462466859329e+00
3.615186936884002389e+00
3.511744331401265740e+00
3.443522541090982880e+00
3.582069448880832674e+00
3.662646266592625377e+00
3.586050855298017481e+00
3.497188092858218411e+00
3.507488424747547295e+00
3.501902444407902326e+00
3.433048066827494083e+00
3.418784585576056134e+00
3.487661702765595173e+00
3.311068620881268298e+00
3.349610495024291090e+00
3.348688152998181344e+00
3.163842627415324404e+00
3.060400021932587755e+00
2.992178231622304896e+00
2.907782120839362161e+00
2.988358938551154864e+00
2.911763527256546968e+00
2.822900764816747898e+00
2.833201096706076783e+00
2.827615116366431813e+00
2.758760738786023570e+00
2.744497257534585621e+00
2.813374374724124660e+00
2.636781292839797786e+00
2.675323166982820133e+00
2.674400824956710832e+00
2.489555299373853892e+00
2.386112693891117242e+00
2.317890903580834383e+00
3.146948776421624849e+00
3.227525594133417552e+00
3.150930182838809657e+00
3.062067420399010587e+00
3.072367752288339471e+00
3.066781771948694502e+00
2.997927394368286258e+00
2.983663913116848310e+00
3.052541030306387349e+00
2.875947948422060474e+00
2.914489822565083266e+00
2.913567480538973520e+00
2.728721954956116580e+00
2.625279349473379931e+00
2.557057559163097071e+00
3.732594637031073415e+00
3.813171454742866118e+00
3.736576043448258222e+00
3.647713281008459152e+00
3.658013612897788036e+00
3.652427632558143067e+00
3.583573254977734823e+00
3.569309773726296875e+00
3.638186890915835914e+00
3.461593809031509039e+00
3.500135683174531387e+00
3.499213341148422085e+00
3.314367815565565145e+00
3.210925210082828496e+00
3.142703419772545637e+00
3.818128707685023659e+00
3.898705525396816363e+00
3.822110114102208467e+00
3.733247351662409397e+00
3.743547683551738281e+00
3.737961703212093312e+00
3.669107325631685068e+00
3.654843844380247120e+00
3.723720961569786159e+00
3.547127879685459284e+00
3.585669753828481632e+00
3.584747411802372330e+00
3.399901886219515390e+00
3.296459280736778741e+00
3.228237490426495881e+00
3.901360818592416013e+00
3.981937636304208716e+00
3.905342225009600821e+00
3.816479462569801751e+00
3.826779794459130635e+00
3.821193814119485666e+00
3.752339436539077422e+00
3.738075955287639474e+00
3.806953072477178512e+00
3.630359990592851638e+00
3.668901864735873986e+00
3.667979522709764684e+00
3.483133997126907744e+00
3.379691391644171095e+00
3.311469601333888235e+00
3.847729551506197332e+00
3.928306369217990035e+00
3.851710957923382139e+00
3.762848195483583069e+00
3.773148527372911953e+00
3.767562547033266984e+00
3.698708169452858741e+00
3.684444688201420792e+00
3.753321805390959831e+00
3.576728723506632956e+00
3.615270597649655748e+00
3.614348255623546002e+00
3.429502730040689062e+00
3.326060124557952413e+00
3.257838334247669554e+00
3.437806169252983324e+00
3.518382986964776027e+00
3.441787575670168131e+00
3.352924813230369061e+00
3.363225145119697945e+00
3.357639164780052976e+00
3.288784787199644732e+00
3.274521305948206784e+00
3.343398423137745823e+00
3.166805341253418948e+00
3.205347215396441740e+00
3.204424873370331994e+00
3.019579347787475054e+00
2.916136742304738405e+00
2.847914951994455546e+00
3.918147674667436409e+00
3.998724492379229112e+00
3.922129081084621216e+00
3.833266318644822146e+00
3.843566650534151030e+00
3.837980670194506061e+00
3.769126292614097817e+00
3.754862811362659869e+00
3.823739928552198908e+00
3.647146846667872033e+00
3.685688720810894381e+00
3.684766378784785079e+00
3.499920853201928139e+00
3.396478247719191490e+00
3.328256457408908631e+00
3.139365900572841372e+00
3.219942718284634076e+00
3.143347306990026180e+00
3.054484544550227110e+00
3.064784876439555994e+00
3.059198896099911025e+00
2.990344518519502781e+00
2.976081037268064833e+00
3.044958154457603872e+00
2.868365072573276997e+00
2.906906946716299345e+00
2.905984604690190043e+00
2.721139079107333103e+00
2.617696473624596454e+00
2.549474683314313594e+00
3.066004338594341849e+00
3.146581156306134552e+00
3.069985745011526657e+00
2.981122982571727587e+00
2.991423314461056471e+00
2.985837334121411502e+00
2.916982956541003258e+00
2.902719475289565310e+00
2.971596592479104348e+00
2.795003510594777474e+00
2.833545384737799822e+00
2.832623042711690520e+00
2.647777517128833580e+00
2.544334911646096931e+00
2.476113121335814071e+00
3.693915869859445866e+00
3.774492687571238569e+00
3.697897276276630674e+00
3.609034513836831604e+00
3.619334845726160488e+00
3.613748865386515519e+00
3.544894487806107275e+00
3.530631006554669327e+00
3.599508123744208365e+00
3.422915041859881491e+00
3.461456916002903839e+00
3.460534573976794537e+00
3.275689048393937597e+00
3.172246442911200948e+00
3.104024652600918088e+00
3.366742683164535510e+00
3.447319500876328213e+00
3.370724089581720317e+00
3.281861327141921247e+00
3.292161659031250132e+00
3.286575678691605162e+00
3.217721301111196919e+00
3.203457819859758970e+00
3.272334937049298009e+00
3.095741855164971135e+00
3.134283729307993482e+00
3.133361387281884181e+00
2.948515861699027241e+00
2.845073256216290591e+00
2.776851465906007732e+00
3.311192546518493707e+00
3.391769364230286410e+00
3.315173952935678514e+00
3.226311190495879444e+00
3.236611522385208328e+00
3.231025542045563359e+00
3.162171164465155115e+00
3.147907683213717167e+00
3.216784800403256206e+00
3.040191718518929331e+00
3.078733592661952123e+00
3.077811250635842377e+00
2.892965725052985437e+00
2.789523119570248788e+00
2.721301329259965929e+00
3.142679981307664683e+00
3.223256799019457386e+00
3.146661387724849490e+00
3.057798625285050420e+00
3.068098957174379304e+00
3.062512976834734335e+00
2.993658599254326091e+00
2.979395118002888143e+00
3.048272235192427182e+00
2.871679153308100307e+00
2.910221027451123099e+00
2.909298685425013353e+00
2.724453159842156413e+00
2.621010554359419764e+00
2.552788764049136905e+00
3.387476763026302073e+00
3.468053580738094777e+00
3.391458169443486881e+00
3.302595407003687811e+00
3.312895738893016695e+00
3.307309758553371726e+00
3.238455380972963482e+00
3.224191899721525534e+00
3.293069016911064573e+00
3.116475935026737698e+00
3.155017809169760490e+00
3.154095467143650744e+00
2.969249941560793804e+00
2.865807336078057155e+00
2.797585545767774295e+00
4.009403316629454928e+00
4.089980134341247187e+00
4.013384723046639735e+00
3.924521960606840665e+00
3.934822292496169549e+00
3.929236312156524580e+00
3.860381934576116336e+00
3.846118453324678388e+00
3.914995570514217427e+00
3.738402488629890552e+00
3.776944362772913344e+00
3.776022020746803598e+00
3.591176495163946658e+00
3.487733889681210009e+00
3.419512099370927150e+00
3.428391910659389197e+00
3.508968728371181900e+00
3.432373317076574004e+00
3.343510554636774934e+00
3.353810886526103818e+00
3.348224906186458849e+00
3.279370528606050605e+00
3.265107047354612657e+00
3.333984164544151696e+00
3.157391082659824821e+00
3.195932956802847613e+00
3.195010614776737867e+00
3.010165089193880927e+00
2.906722483711144278e+00
2.838500693400861419e+00
3.561391557660874341e+00
3.641968375372667044e+00
3.565372964078059148e+00
3.476510201638260078e+00
3.486810533527588962e+00
3.481224553187943993e+00
3.412370175607535749e+00
3.398106694356097801e+00
3.466983811545636840e+00
3.290390729661309965e+00
3.328932603804332757e+00
3.328010261778223011e+00
3.143164736195366071e+00
3.039722130712629422e+00
2.971500340402346563e+00
3.376491093166436919e+00
3.457067910878229622e+00
3.380472499583621726e+00
3.291609737143822656e+00
3.301910069033151540e+00
3.296324088693506571e+00
3.227469711113098327e+00
3.213206229861660379e+00
3.282083347051199418e+00
3.105490265166872543e+00
3.144032139309895335e+00
3.143109797283785589e+00
2.958264271700928649e+00
2.854821666218192000e+00
2.786599875907909141e+00
2.999164743939220390e+00
3.079741561651013093e+00
3.003146150356405197e+00
2.914283387916606127e+00
2.924583719805935011e+00
2.918997739466290042e+00
2.850143361885881799e+00
2.835879880634443850e+00
2.904756997823982889e+00
2.728163915939656015e+00
2.766705790082678362e+00
2.765783448056569060e+00
2.580937922473712121e+00
2.477495316990975471e+00
2.409273526680692612e+00
3.604824900466027326e+00
3.685401718177820030e+00
3.608806306883212134e+00
3.519943544443413064e+00
3.530243876332741948e+00
3.524657895993096979e+00
3.455803518412688735e+00
3.441540037161250787e+00
3.510417154350789826e+00
3.333824072466462951e+00
3.372365946609485299e+00
3.371443604583375997e+00
3.186598079000519057e+00
3.083155473517782408e+00
3.014933683207499548e+00
4.492725072226097183e+00
4.573301889937889442e+00
4.496706478643281990e+00
4.407843716203482920e+00
4.418144048092811360e+00
4.412558067753166391e+00
4.343703690172758591e+00
4.329440208921321087e+00
4.398317326110859682e+00
4.221724244226532363e+00
4.260266118369555599e+00
4.259343776343445853e+00
4.074498250760589357e+00
3.971055645277852264e+00
3.902833854967569405e+00
3.212638686189125181e+00
3.293215503900917884e+00
3.216620092606309989e+00
3.127757330166510918e+00
3.138057662055839803e+00
3.132471681716194833e+00
3.063617304135786590e+00
3.049353822884348642e+00
3.118230940073887680e+00
2.941637858189560806e+00
2.980179732332583598e+00
2.979257390306473852e+00
2.794411864723616912e+00
2.690969259240880262e+00
2.622747468930597403e+00
3.204123095341437466e+00
3.284699913053230169e+00
3.208104501758622273e+00
3.119241739318823203e+00
3.129542071208152088e+00
3.123956090868507118e+00
3.055101713288098875e+00
3.040838232036660926e+00
3.109715349226199965e+00
2.933122267341873091e+00
2.971664141484895438e+00
2.970741799458786137e+00
2.785896273875929197e+00
2.682453668393192547e+00
2.614231878082909688e+00
3.298604541502789811e+00
3.379181359214582514e+00
3.302585947919974618e+00
3.213723185480175548e+00
3.224023517369504432e+00
3.218437537029859463e+00
3.149583159449451220e+00
3.135319678198013271e+00
3.204196795387552310e+00
3.027603713503225435e+00
3.066145587646247783e+00
3.065223245620138481e+00
2.880377720037281541e+00
2.776935114554544892e+00
2.708713324244262033e+00
3.291990516129534416e+00
3.372567333841327120e+00
3.295971922546719224e+00
3.207109160106920154e+00
3.217409491996249038e+00
3.211823511656604069e+00
3.142969134076195825e+00
3.128705652824757877e+00
3.197582770014296916e+00
3.020989688129970041e+00
3.059531562272992389e+00
3.058609220246883087e+00
2.873763694664026147e+00
2.770321089181289498e+00
2.702099298871006638e+00
3.395108688790803075e+00
3.475685506502595778e+00
3.399090095207987883e+00
3.310227332768188813e+00
3.320527664657517697e+00
3.314941684317872728e+00
3.246087306737464484e+00
3.231823825486026536e+00
3.300700942675565575e+00
3.124107860791238700e+00
3.162649734934261048e+00
3.161727392908151746e+00
2.976881867325294806e+00
2.873439261842558157e+00
2.805217471532275297e+00
3.130866358603841437e+00
3.211443176315634140e+00
3.134847765021026245e+00
3.045985002581227175e+00
3.056285334470556059e+00
3.050699354130911090e+00
2.981844976550502846e+00
2.967581495299064898e+00
3.036458612488603936e+00
2.859865530604277062e+00
2.898407404747299410e+00
2.897485062721190108e+00
2.712639537138333168e+00
2.609196931655596519e+00
2.540975141345313659e+00
2.746476216645258983e+00
2.827053034357051686e+00
2.750457623062443790e+00
2.661594860622644720e+00
2.671895192511973605e+00
2.666309212172328635e+00
2.597454834591920392e+00
2.583191353340482443e+00
2.652068470530021482e+00
2.475475388645694608e+00
2.514017262788716955e+00
2.513094920762607654e+00
2.328249395179750714e+00
2.224806789697014064e+00
2.156584999386731205e+00
3.727837790043242450e+00
3.808414607755035153e+00
3.731819196460427257e+00
3.642956434020628187e+00
3.653256765909957071e+00
3.647670785570312102e+00
3.578816407989903858e+00
3.564552926738465910e+00
3.633430043928004949e+00
3.456836962043678074e+00
3.495378836186700866e+00
3.494456494160591120e+00
3.309610968577734180e+00
3.206168363094997531e+00
3.137946572784714672e+00
3.419049032830060231e+00
3.499625850541852934e+00
3.423030439247245038e+00
3.334167676807445968e+00
3.344468008696774852e+00
3.338882028357129883e+00
3.270027650776721639e+00
3.255764169525283691e+00
3.324641286714822730e+00
3.148048204830495855e+00
3.186590078973518203e+00
3.185667736947408901e+00
3.000822211364551961e+00
2.897379605881815312e+00
2.829157815571532453e+00
3.646820993137812827e+00
3.727397810849605531e+00
3.650802399554997635e+00
3.561939637115198565e+00
3.572239969004527449e+00
3.566653988664882480e+00
3.497799611084474236e+00
3.483536129833036288e+00
3.552413247022575327e+00
3.375820165138248452e+00
3.414362039281271244e+00
3.413439697255161498e+00
3.228594171672304558e+00
3.125151566189567909e+00
3.056929775879285049e+00
3.606114462184242253e+00
3.686691279896034956e+00
3.610095868601427060e+00
3.521233106161627990e+00
3.531533438050956875e+00
3.525947457711311905e+00
3.457093080130903662e+00
3.442829598879465713e+00
3.511706716069004752e+00
3.335113634184677878e+00
3.373655508327700225e+00
3.372733166301590924e+00
3.187887640718733984e+00
3.084445035235997334e+00
3.016223244925714475e+00
2.556883773868394272e+00
2.637460591580186975e+00
2.560865180285579079e+00
2.472002417845780009e+00
2.482302749735108893e+00
2.476716769395463924e+00
2.407862391815055680e+00
2.393598910563617732e+00
2.462476027753156771e+00
2.285882945868829896e+00
2.324424820011852688e+00
2.323502477985742942e+00
2.138656952402886002e+00
2.035214346920149353e+00
1.966992556609866494e+00
3.600695328200081757e+00
3.681272145911874460e+00
3.604676734617266565e+00
3.515813972177467495e+00
3.526114304066796379e+00
3.520528323727151410e+00
3.451673946146743166e+00
3.437410464895305218e+00
3.506287582084844257e+00
3.329694500200517382e+00
3.368236374343539730e+00
3.367314032317430428e+00
3.182468506734573488e+00
3.079025901251836839e+00
3.010804110941553979e+00
3.543564425560428166e+00
3.624141243272220869e+00
3.547545831977612973e+00
3.458683069537813903e+00
3.468983401427142788e+00
3.463397421087497818e+00
3.394543043507089575e+00
3.380279562255651626e+00
3.449156679445190665e+00
3.272563597560863791e+00
3.311105471703886138e+00
3.310183129677776837e+00
3.125337604094919897e+00
3.021894998612183247e+00
2.953673208301900388e+00
3.022652013756129463e+00
3.103228831467922166e+00
3.026633420173314271e+00
2.937770657733515201e+00
2.948070989622844085e+00
2.942485009283199116e+00
2.873630631702790872e+00
2.859367150451352924e+00
2.928244267640891962e+00
2.751651185756565088e+00
2.790193059899587880e+00
2.789270717873478134e+00
2.604425192290621194e+00
2.500982586807884545e+00
2.432760796497601685e+00
3.947454994470700473e+00
4.028031812182493177e+00
3.951436400887885281e+00
3.862573638448086211e+00
3.872873970337415095e+00
3.867287989997770126e+00
3.798433612417361882e+00
3.784170131165923934e+00
3.853047248355462973e+00
3.676454166471136098e+00
3.714996040614158446e+00
3.714073698588049144e+00
3.529228173005192204e+00
3.425785567522455555e+00
3.357563777212172695e+00
3.077804994940628092e+00
3.158381812652420795e+00
3.081786401357812899e+00
2.992923638918013829e+00
3.003223970807342713e+00
2.997637990467697744e+00
2.928783612887289500e+00
2.914520131635851552e+00
2.983397248825390591e+00
2.806804166941063716e+00
2.845346041084086508e+00
2.844423699057976762e+00
